2083.0,2.759837366701751E-11,osu,0
2096.0,2.7585313512141794E-11,ut,0
2093.0,2.7572142335907575E-11,thankyou1dforthewwat,0
2090.0,2.7558971157833535E-11,countryartist,0
2084.0,2.755897115783353E-11,miranda,0
2095.0,2.755897115783353E-11,wwjd,0
2096.0,2.75459110030059E-11,lindoes,0
2093.0,2.75459110030059E-11,guatemala,0
2091.0,2.7532739827942923E-11,minneapolis,0
2096.0,2.7532739827942923E-11,hannover,0
2094.0,2.7532739827942923E-11,qldpol,0
2093.0,2.753273982794292E-11,smo,0
2096.0,2.753273982794292E-11,myfollower,0
2095.0,2.7519568652334065E-11,twitterblades,0
2092.0,2.750650849755398E-11,collectibles,0
2045.0,2.749333732383423E-11,luther,0
2092.0,2.7493337323834228E-11,tweetyourunpopularopinion,0
2091.0,2.7493337323834228E-11,dreamjob,0
2090.0,2.7480166145855013E-11,mybaby,0
2091.0,2.7467105991683048E-11,disappointing,0
2075.0,2.7467105991683048E-11,dd,0
2069.0,2.7467105991683048E-11,link,0
2026.0,2.745393481857129E-11,hellinacell,0
2089.0,2.7453934818571287E-11,voguet,0
2039.0,2.7453934818571287E-11,rave,0
2085.0,2.744076364305725E-11,amediting,0
2089.0,2.744076364305725E-11,follow2befollo,0
2080.0,2.744076364305725E-11,berkeley,0
2088.0,2.744076364305725E-11,lostplanetinseoul,0
2067.0,2.744076364305725E-11,pressure,0
2089.0,2.744076364305725E-11,ww2,0
2080.0,2.744076364305725E-11,bonus,0
2087.0,2.7427703487813563E-11,horoscope,0
2086.0,2.741453231233144E-11,smdh,0
2036.0,2.7414532312331435E-11,pk,0
2083.0,2.7414532312331435E-11,visa,0
2074.0,2.7414532312331435E-11,miley,0
2084.0,2.740136113742379E-11,songwriter,0
2083.0,2.740136113742379E-11,devonhour,0
1683.0,2.7388300985205187E-11,shawntonumber1,0
2080.0,2.7388300985205187E-11,leafsnation,0
2083.0,2.7375129807352185E-11,nochance,0
2034.0,2.7375129807352185E-11,bih,0
2081.0,2.736195863137507E-11,prayforlea,0
2083.0,2.736195863137507E-11,saywhat,0
2083.0,2.736195863137507E-11,emabiggestfa,0
2074.0,2.7348787455971886E-11,sandy,0
2063.0,2.7348787455971886E-11,changes,0
2063.0,2.7348787455971886E-11,kingjames,0
1767.0,2.7348787455971886E-11,sammywilkfollowme,0
2074.0,2.7348787455971886E-11,father,0
2070.0,2.7348787455971886E-11,bday,0
2071.0,2.7322556129002828E-11,omaha,0
2066.0,2.7322556129002828E-11,burma,0
2060.0,2.7322556129002828E-11,margarita,0
2057.0,2.7322556129002828E-11,ucldraw,0
2073.0,2.730938495364679E-11,yess,0
2068.0,2.7296324799121676E-11,glass,0
2075.0,2.7296324799121676E-11,recording,0
2071.0,2.7296324799121676E-11,askally,0
2068.0,2.7296324799121676E-11,nothingwasthesame,0
2073.0,2.7296324799121676E-11,blogs,0
2077.0,2.728315362565904E-11,pray4philippines,0
2077.0,2.728315362565904E-11,getagrip,0
1675.0,2.728315362565904E-11,followmebeth,0
2077.0,2.728315362565904E-11,100cosassobremi,0
2071.0,2.7283153625659036E-11,tagsforlikes,0
2076.0,2.7283153625659036E-11,voteandressaurach,0
2058.0,2.7283153625659036E-11,pool,0
2076.0,2.7283153625659036E-11,candyheartrejects,0
2074.0,2.7269982450350687E-11,manhunt,0
2072.0,2.7269982450350687E-11,bestsongeverleakedfollowparty,0
2061.0,2.7269982450350687E-11,mundial,0
2069.0,2.7269982450350687E-11,gmail,0
2063.0,2.7269982450350687E-11,millwall,0
2063.0,2.7256922296429406E-11,studying,0
2059.0,2.7256922296429406E-11,azcardinals,0
2073.0,2.7256922296429402E-11,beyou,0
2072.0,2.7256922296429402E-11,mybest1dsongever,0
2066.0,2.7243751121152438E-11,loveme,0
2061.0,2.7243751121152435E-11,ex,0
2066.0,2.7243751121152435E-11,bt,0
2074.0,2.7243751121152435E-11,6hours,0
2074.0,2.7243751121152435E-11,peac,0
1958.0,2.7230579948309262E-11,whoop,0
2069.0,2.7230579948309262E-11,products,0
2072.0,2.7230579948309262E-11,fave1dmemories,0
2073.0,2.723057994830926E-11,rehabtime,0
2071.0,2.7217519793324824E-11,goodone,0
2069.0,2.7204348618095536E-11,bronx,0
2071.0,2.7204348618095536E-11,fattweet,0
2064.0,2.7204348618095536E-11,shuttaijidown,0
2062.0,2.7204348618095536E-11,mmg,0
2069.0,2.7204348618095536E-11,peterpan,0
2068.0,2.719117744530004E-11,youknowyoureaustralianwhen,0
2065.0,2.719117744530004E-11,charmed,0
2060.0,2.7178117291472788E-11,ed,0
1381.0,2.7178117291472788E-11,followmebryant,0
2067.0,2.7178117291472788E-11,capitalonecup,0
2068.0,2.716494611629064E-11,peoples,0
2068.0,2.716494611629064E-11,workteam,0
2066.0,2.715177494354229E-11,showerflow,0
2039.0,2.713871478865509E-11,ripmona,0
2060.0,2.7125543613520633E-11,60minutes,0
2062.0,2.712554361352063E-11,goodnews,0
2060.0,2.712554361352063E-11,killer,0
2065.0,2.712554361352063E-11,stressfree,0
2055.0,2.712554361352063E-11,ninernation,0
2064.0,2.711237244137277E-11,vogueteam,0
2055.0,2.711237244137277E-11,enough,0
2064.0,2.711237244137277E-11,caradeortocuando,0
2063.0,2.709920126868759E-11,ashamed,0
2057.0,2.709920126868759E-11,merkel,0
2062.0,2.7086141114417453E-11,louiseproof,0
2056.0,2.7086141114417453E-11,westcoast,0
2054.0,2.7086141114417453E-11,halloffame,0
2053.0,2.707296993879389E-11,pre,0
2048.0,2.7072969938793887E-11,porsche,0
2048.0,2.7072969938793887E-11,mean,0
2047.0,2.7072969938793887E-11,grindin,0
2057.0,2.7059798766156395E-11,publichealth,0
1821.0,2.7046738614903834E-11,jccaylenfollowme,0
2051.0,2.704673861490383E-11,bully,0
1992.0,2.7033567439879693E-11,deloitte,0
2053.0,2.7033567439879693E-11,thetomorrowpeople,0
2055.0,2.7033567439879693E-11,streaming,0
2006.0,2.7033567439879693E-11,4mlittlemixfollowspree,0
2040.0,2.7033567439879693E-11,pics,0
2019.0,2.7033567439879693E-11,paz,0
2000.0,2.7033567439879693E-11,noah,0
2049.0,2.70203962648713E-11,cmtawards,0
2054.0,2.70203962648713E-11,animalrights,0
2057.0,2.70203962648713E-11,stillbreathin,0
2044.0,2.70203962648713E-11,nlcs,0
2030.0,2.7007336112564162E-11,ndp,0
2025.0,2.7007336112564162E-11,markiplier,0
2056.0,2.7007336112564162E-11,strugglebus,0
2055.0,2.6994164940005733E-11,gr,0
2050.0,2.6994164940005733E-11,opensource,0
2055.0,2.6994164940005733E-11,my_,0
2055.0,2.6994164940005733E-11,gobears,0
2045.0,2.699416494000573E-11,freshers,0
2031.0,2.6980993765045036E-11,central,0
2039.0,2.6980993765045036E-11,mujeres,0
2027.0,2.6980993765045036E-11,alemania,0
2047.0,2.6980993765045036E-11,ymm,0
2028.0,2.6980993765045033E-11,hahn,0
2048.0,2.696793361146846E-11,foot,0
2051.0,2.696793361146846E-11,stayingstrong,0
2029.0,2.6967933611468456E-11,testing,0
2050.0,2.6967933611468456E-11,tamirrice,0
2048.0,2.6967933611468456E-11,leather,0
2026.0,2.6954762438957174E-11,riprise,0
2046.0,2.6954762438957174E-11,votehangeng,0
2049.0,2.695476243895717E-11,nochill,0
2024.0,2.694159126404362E-11,qandawithmcvey,0
2050.0,2.694159126404362E-11,goosebumps,0
2040.0,2.692853111183371E-11,fiftyshades,0
2050.0,2.692853111183371E-11,sledgehammer,0
2048.0,2.691535993695208E-11,appreciate,0
2042.0,2.691535993695208E-11,opkillingbay,0
2028.0,2.691535993695208E-11,too,0
2045.0,2.6915359936952077E-11,journey,0
2040.0,2.6915359936952077E-11,cookies,0
2029.0,2.6915359936952077E-11,end,0
2011.0,2.6902188765052755E-11,votekatyperry,0
2040.0,2.6902188765052755E-11,tool,0
2035.0,2.6902188765052755E-11,champagne,0
822.0,2.6902188765052755E-11,grantlandisto100k,0
2038.0,2.6902188765052755E-11,card,0
2047.0,2.688912861343972E-11,midnightmemoriesvideo,0
2047.0,2.688912861343972E-11,dailyquote,0
2045.0,2.6875957441023264E-11,motivational,0
1957.0,2.6875957441023264E-11,fame,0
2046.0,2.6875957441023264E-11,whatswrongwithme,0
2043.0,2.6875957441023264E-11,advent,0
2034.0,2.686278626565682E-11,bus,0
2041.0,2.684972611409186E-11,askbex,0
2043.0,2.684972611409186E-11,disrespectful,0
2042.0,2.684972611409186E-11,굿럭,0
2043.0,2.6836554942270273E-11,gunnerz,0
1996.0,2.683655494227027E-11,westside,0
2041.0,2.6810212595161432E-11,buenosdias,0
2041.0,2.6810212595161432E-11,teamfollowmonkey,0
2041.0,2.6810212595161432E-11,imdead,0
1623.0,2.6797152443113534E-11,tinicam,0
1871.0,2.679715244311353E-11,kfc99meals,0
2040.0,2.679715244311353E-11,needed,0
2023.0,2.678398127080794E-11,pacernation,0
2039.0,2.678398127080794E-11,maalliance,0
2038.0,2.677081009610006E-11,keepgoing,0
2034.0,2.677081009610006E-11,caught,0
2033.0,2.6770810096100057E-11,fifthharmony,0
2037.0,2.6757749945192205E-11,refreshing,0
2033.0,2.6744578770515715E-11,feliziniciodeclases2013,0
2034.0,2.6744578770515712E-11,trainer,0
1922.0,2.6731407598273024E-11,battlegroundmonday,0
2001.0,2.673140759827302E-11,badgermonday,0
2020.0,2.673140759827302E-11,2yearsoflittlethings,0
2032.0,2.673140759827302E-11,everywhere,0
2030.0,2.673140759827302E-11,southampton,0
2035.0,2.673140759827302E-11,disappointment,0
2031.0,2.673140759827302E-11,redcarpet,0
2033.0,2.671834744632237E-11,wheniwasbatapa,0
2001.0,2.671834744632237E-11,snap,0
2033.0,2.6718347446322368E-11,janoskianatorfuckingfollowparty,0
2022.0,2.6718347446322368E-11,wwe2k15,0
2034.0,2.6718347446322368E-11,followkitties,0
1980.0,2.6718347446322368E-11,east,0
2031.0,2.6705176274111594E-11,usavspor,0
2033.0,2.6705176274111594E-11,theneonlightstour,0
1989.0,2.6705176274111594E-11,ourjustin,0
2028.0,2.670517627411159E-11,po,0
2018.0,2.670517627411159E-11,newsroom,0
597.0,2.670517627411159E-11,celineopenfollback,0
1998.0,2.670517627411159E-11,iknow,0
2033.0,2.670517627411159E-11,newjob,0
2025.0,2.6692005102460818E-11,chrisbrown,0
2028.0,2.6692005102460818E-11,tarheelnation,0
1986.0,2.6692005102460818E-11,camilacabeyogurt,0
2020.0,2.6678944951102747E-11,nh,0
2021.0,2.6678944951102747E-11,lovemeharder,0
2030.0,2.6665773778939122E-11,emabiggestf,0
1805.0,2.6665773778939122E-11,los,0
2028.0,2.666577377893912E-11,celebs,0
2030.0,2.666577377893912E-11,1dtvspecial,0
2019.0,2.6652602606247818E-11,occupy,0
2029.0,2.6652602606247814E-11,5sostargetemployeesofthemonth,0
2019.0,2.6639542452519796E-11,solution,0
1874.0,2.6626371280403847E-11,somebodytocon,0
2008.0,2.6626371280403847E-11,cm,0
2024.0,2.6626371280403847E-11,austerity,0
1940.0,2.6626371280403847E-11,carlyfollowspree,0
2023.0,2.6626371280403847E-11,beliebershelpbeliebers,0
2026.0,2.6626371280403847E-11,drizzy,0
2026.0,2.6613200108846297E-11,tozer,0
2015.0,2.6613200108846294E-11,risepakistan,0
2020.0,2.6600139960001895E-11,findom,0
2018.0,2.6600139960001892E-11,newbeginnings,0
2015.0,2.658696878551506E-11,5sosonellen,0
1682.0,2.658696878551506E-11,forzainter,0
2018.0,2.658696878551506E-11,tosh,0
2016.0,2.658696878551506E-11,search,0
2015.0,2.658696878551506E-11,volnation,0
1177.0,2.6573797612920183E-11,teamyamita,0
2023.0,2.6573797612920183E-11,rememberwheneverybody,0
2023.0,2.6573797612920183E-11,officialgmff,0
2022.0,2.6573797612920183E-11,embarrassed,0
2023.0,2.6573797612920183E-11,lahhatl,0
2019.0,2.6560626440883162E-11,alberta,0
2021.0,2.6547566290226E-11,nebraska,0
2019.0,2.6534395118220374E-11,peoplewhomademy2013,0
2013.0,2.6534395118220374E-11,nopressure,0
2018.0,2.6534395118220374E-11,campeche,0
1932.0,2.653439511822037E-11,derekjeter,0
2019.0,2.65212239462305E-11,youwillnotbetakenseriouslyif,0
2013.0,2.6521223946230496E-11,break,0
2018.0,2.6508163794539103E-11,beautifulday,0
1963.0,2.6508163794539103E-11,dortmund,0
2018.0,2.65081637945391E-11,lifegoals,0
2017.0,2.65081637945391E-11,stronger,0
2017.0,2.65081637945391E-11,wwetlc,0
1986.0,2.6494992622581155E-11,wechat,0
2015.0,2.6494992622581152E-11,dear,0
2006.0,2.6494992622581152E-11,plur,0
1732.0,2.6494992622581152E-11,jackandjackparadise,0
2015.0,2.6481821451178918E-11,wo,0
1951.0,2.6481821451178918E-11,mixerswesaluteyou,0
2011.0,2.6481821451178918E-11,allthetime,0
1977.0,2.6468761302493858E-11,childabuse,0
1981.0,2.6468761302493858E-11,weday,0
2011.0,2.6455590128165014E-11,worldaidsday,0
2009.0,2.6455590128165014E-11,brotherhood,0
2005.0,2.6442418955730827E-11,moments,0
2012.0,2.6442418955730824E-11,liamwillturn20followparty,0
1993.0,2.6442418955730824E-11,4days,0
2013.0,2.6442418955730824E-11,ipadgam,0
2012.0,2.6429358807093847E-11,init2gether,0
2012.0,2.6429358807093847E-11,jorgeblanco,0
1515.0,2.6429358807093847E-11,kianto1million,0
1722.0,2.6429358807093847E-11,teambailey,0
1976.0,2.6416187635230728E-11,openpromote,0
2004.0,2.6416187635230728E-11,jersey,0
1983.0,2.6416187635230728E-11,wigan,0
2005.0,2.6416187635230728E-11,nohate,0
2000.0,2.640301646392171E-11,paper,0
1991.0,2.6403016463921707E-11,ballet,0
2009.0,2.6403016463921707E-11,singleprob,0
2006.0,2.6403016463921707E-11,orangenation,0
1921.0,2.638995631291424E-11,thisisnotus,0
2007.0,2.638995631291424E-11,jb,0
2009.0,2.638995631291424E-11,jamesfoley,0
1985.0,2.638995631291424E-11,preppertalk,0
2009.0,2.638995631291424E-11,nflplayoffs,0
2005.0,2.638995631291424E-11,itstime,0
1988.0,2.638995631291424E-11,reallove,0
2006.0,2.638995631291424E-11,siemprequise,0
2002.0,2.6376674120273728E-11,myanmar,0
2007.0,2.6376674120273728E-11,thanksdad,0
2004.0,2.6376674120273728E-11,og,0
2006.0,2.6376674120273728E-11,bankholiday,0
1965.0,2.6376674120273728E-11,freegaza,0
2006.0,2.6376674120273728E-11,ssrugby,0
1997.0,2.636361396876051E-11,teaminspire,0
2003.0,2.6363613968760505E-11,sqn,0
1995.0,2.6363613968760505E-11,sevilla,0
1993.0,2.6350553817801122E-11,justinhitstcas2014,0
2006.0,2.635055381780112E-11,áries,0
2004.0,2.635055381780112E-11,utpol,0
1990.0,2.635055381780112E-11,mardigras,0
2004.0,2.6337382646569833E-11,swoon,0
1992.0,2.633738264656983E-11,ou,0
1976.0,2.633738264656983E-11,ypg,0
1911.0,2.632421147481703E-11,retotelehitonedirection,0
2001.0,2.632421147481703E-11,brunch,0
1999.0,2.632421147481703E-11,dickhead,0
1968.0,2.6324211474817026E-11,태민,0
1989.0,2.6324211474817026E-11,felixhernandez,0
1991.0,2.6311040305498024E-11,about,0
1671.0,2.6311040305498024E-11,mario,0
2001.0,2.6311040305498024E-11,pusb,0
1934.0,2.6311040305498024E-11,rus,0
2003.0,2.6311040305498024E-11,affiliatemarketing,0
1988.0,2.6311040305498024E-11,12yearsaslave,0
2002.0,2.629798015406588E-11,mexicanproblems,0
2002.0,2.629798015406588E-11,highschoolhastaughtme,0
1999.0,2.6297980154065878E-11,begreat,0
1981.0,2.6284808982360754E-11,much,0
2001.0,2.6284808982360754E-11,orlpol,0
1998.0,2.6284808982360754E-11,bronies,0
2000.0,2.6284808982360754E-11,frochgroves2,0
2000.0,2.6271637811207062E-11,rattled,0
1999.0,2.6258577662776967E-11,followbac,0
1995.0,2.6258577662776967E-11,samandcat,0
1998.0,2.6245406491118996E-11,gogators,0
1995.0,2.6245406491118992E-11,options,0
1970.0,2.6245406491118992E-11,macbook,0
1985.0,2.623223531894191E-11,psn,0
1992.0,2.6219175170559905E-11,toledo,0
1996.0,2.6219175170559902E-11,thankthelord,0
1995.0,2.620600399894961E-11,gra,0
1986.0,2.6206003998949606E-11,top10,0
1989.0,2.6192832830307163E-11,minimumwage,0
1990.0,2.6192832830307163E-11,mntwins,0
1990.0,2.6179661658728123E-11,confeds,0
1982.0,2.6179661658728123E-11,prayforvenezuela,0
1991.0,2.617966165872812E-11,surveillance,0
1990.0,2.6166601507991516E-11,rnb,0
1992.0,2.6166601507991516E-11,fucksake,0
1972.0,2.6166601507991516E-11,solocanto,0
1911.0,2.615343033591087E-11,shadow,0
1981.0,2.615343033591087E-11,1d4rnd,0
1991.0,2.615343033591087E-11,tdsbreakingnews,0
1989.0,2.615343033591087E-11,9n2014,0
1968.0,2.615343033591087E-11,uwg,0
1990.0,2.614037018762449E-11,timemanagement,0
1990.0,2.614037018762449E-11,christmaseve,0
1987.0,2.614037018762449E-11,html,0
1989.0,2.614037018762449E-11,girlsnight,0
1940.0,2.614037018762449E-11,2pm,0
1987.0,2.6140370187624486E-11,universe,0
1986.0,2.6140370187624486E-11,short,0
1989.0,2.6127199016641743E-11,thingsimaddictedto,0
1989.0,2.6127199016641743E-11,twitterpause,0
1940.0,2.6127199016641743E-11,thanksonedirection,0
1972.0,2.6127199016641743E-11,lets,0
1987.0,2.611402784514177E-11,newfollowers,0
1987.0,2.6114027845141766E-11,100thingsilove,0
1988.0,2.6114027845141766E-11,speedynblontvri,0
1986.0,2.6114027845141766E-11,internationalwomensday,0
1907.0,2.6114027845141766E-11,veteranjob,0
1987.0,2.6114027845141766E-11,unity3d,0
1978.0,2.6114027845141766E-11,pll100,0
1980.0,2.6100967696902938E-11,joanrivers,0
1987.0,2.6100967696902938E-11,increroscopo,0
1970.0,2.6100967696902938E-11,onsefolownonstop,0
1983.0,2.6100967696902938E-11,player,0
1957.0,2.6100967696902938E-11,hoes,0
1950.0,2.6100967696902938E-11,onebigannouncement,0
1957.0,2.6100967696902934E-11,vaicorinthians,0
1964.0,2.6100967696902934E-11,regret,0
1965.0,2.6100967696902934E-11,wantedwednesday,0
1755.0,2.6100967696902934E-11,thevampsbgt,0
1977.0,2.6100967696902934E-11,crazygoodsummer,0
1986.0,2.6100967696902934E-11,novemberwish,0
1972.0,2.6100967696902934E-11,blazers,0
1978.0,2.6087796524902697E-11,the45,0
1981.0,2.6087796524902697E-11,renewable,0
1982.0,2.6087796524902697E-11,tvoi,0
1984.0,2.6087796524902697E-11,doi,0
1983.0,2.6074625355868436E-11,stressful,0
1978.0,2.6074625355868436E-11,prints,0
1982.0,2.6074625355868436E-11,bandwagon,0
1983.0,2.60614541844319E-11,consumer,0
1982.0,2.60614541844319E-11,trucks,0
1978.0,2.6061454184431896E-11,randomfact,0
1983.0,2.6048394036788157E-11,myjam,0
1980.0,2.6048394036788157E-11,onetimeataparty,0
1973.0,2.603522286538301E-11,notime,0
1979.0,2.603522286538301E-11,yorkshirehour,0
1981.0,2.603522286538301E-11,textme,0
1982.0,2.603522286538301E-11,illtakeit,0
1977.0,2.603522286538301E-11,69cosassobremi,0
1980.0,2.6022051696411658E-11,worstpickuplines,0
1979.0,2.6022051696411655E-11,peoplesclimate,0
1977.0,2.6008991545335997E-11,playing,0
1952.0,2.6008991545335994E-11,rr,0
1975.0,2.6008991545335994E-11,vmas2014,0
1973.0,2.5995820376396564E-11,ncisla,0
524.0,2.5995820376396564E-11,mexiconotienepresidente,0
1683.0,2.599582037639656E-11,nashnewvideo,0
1974.0,2.5982538184756078E-11,nokxl,0
1974.0,2.5982538184756075E-11,wwenoc,0
1970.0,2.5956417886194808E-11,aj,0
1861.0,2.5943246716789314E-11,joshujisreallybored,0
1975.0,2.594324671678931E-11,aff,0
1964.0,2.5930186566339868E-11,boltup,0
1967.0,2.59170153980237E-11,acoustic,0
1972.0,2.59170153980237E-11,ineedsleep,0
1971.0,2.59170153980237E-11,petition,0
1970.0,2.59170153980237E-11,wwii,0
1930.0,2.59170153980237E-11,evasholidaygiveaway,0
1972.0,2.5903844229194582E-11,saturdaynight,0
1972.0,2.5903844229194582E-11,sweetdreams,0
1972.0,2.5903844229194582E-11,tcfbfotd,0
1971.0,2.5903844229194582E-11,tweet4dolphins,0
1971.0,2.5903844229194582E-11,elegancia,0
1966.0,2.5903844229194582E-11,tight,0
1952.0,2.5903844229194582E-11,moonday,0
1972.0,2.5903844229194582E-11,tweetlocalisation,0
1966.0,2.5903844229194582E-11,canadaday,0
1939.0,2.5903844229194582E-11,shot,0
1947.0,2.5890784078792683E-11,wintoday,0
1965.0,2.5890784078792683E-11,photographer,0
1970.0,2.587761290946759E-11,weallknowthatonepersonwho,0
1970.0,2.587761290946759E-11,yotambiencantegritando,0
1967.0,2.587761290946759E-11,wankers,0
1961.0,2.5864441740686158E-11,amberalert,0
1946.0,2.5851381592750375E-11,goodtime,0
1968.0,2.5851381592750375E-11,members,0
1961.0,2.5851381592750372E-11,cultura,0
1963.0,2.5851381592750372E-11,yqr,0
1958.0,2.5851381592750372E-11,unt,0
1964.0,2.583821042210939E-11,integrity,0
1967.0,2.5838210422109387E-11,adtr,0
1957.0,2.5838210422109387E-11,loveyourself,0
1921.0,2.5838210422109387E-11,cam,0
1967.0,2.5838210422109387E-11,iwd,0
1942.0,2.5838210422109387E-11,ids,0
1839.0,2.5838210422109387E-11,1dayforexpelledmoviepremiere,0
1956.0,2.5825039253375104E-11,protest,0
1966.0,2.58250392533751E-11,crafts,0
1966.0,2.58250392533751E-11,municipales2014,0
1961.0,2.5811868084656574E-11,ohshit,0
1964.0,2.579880793625821E-11,fridayfeeling,0
1964.0,2.579880793625821E-11,productreviews,0
1964.0,2.579880793625821E-11,iloveher,0
1936.0,2.579880793625821E-11,impracticaljokers,0
1955.0,2.579880793625821E-11,futbol,0
1964.0,2.579880793625821E-11,teamgatito,0
1962.0,2.5785525744323004E-11,badmood,0
1954.0,2.5785525744323004E-11,ride,0
1963.0,2.5785525744323004E-11,multitasking,0
1958.0,2.5785525744323004E-11,voicebattles,0
1886.0,2.5785525744323004E-11,rcb,0
1962.0,2.5785525744323004E-11,weloveyou,0
1961.0,2.5785525744323004E-11,oscar2013,0
1962.0,2.577246559459017E-11,connecticut,0
1951.0,2.577246559459017E-11,rhony,0
1958.0,2.577246559459017E-11,cio,0
1659.0,2.5759405446765644E-11,e3to1million,0
1961.0,2.5759405446765644E-11,buenastardes,0
1956.0,2.5759405446765644E-11,fool,0
1958.0,2.5759405446765644E-11,keepsmiling,0
1899.0,2.5759405446765644E-11,bangeo,0
1954.0,2.5746234278126187E-11,bum,0
1653.0,2.5746234278126187E-11,hayesvideo,0
1959.0,2.5746234278126187E-11,qc2014,0
1925.0,2.5746234278126187E-11,sterling,0
1959.0,2.5733063108977794E-11,kinghertzmusic,0
1958.0,2.5733063108977794E-11,sussex,0
1898.0,2.572000295878332E-11,infinity,0
1014.0,2.572000295878332E-11,nanalovelingga,0
1911.0,2.572000295878332E-11,askyammouni,0
1954.0,2.572000295878332E-11,literacy,0
1955.0,2.572000295878332E-11,herbalife,0
1956.0,2.572000295878332E-11,thehungergames,0
1954.0,2.5706831790191545E-11,cowx,0
1576.0,2.5706831790191545E-11,freeyuyee,0
1957.0,2.5706831790191545E-11,vote5,0
1953.0,2.5706831790191545E-11,imhappybecause,0
