434.0,9.070822852197356E-10,spike,0
437.0,9.070822852197356E-10,fellowship,0
1524.0,9.067942578601021E-10,boldpredictions,0
1524.0,9.067942578601021E-10,thetrend,0
1525.0,9.067942578601021E-10,proudcanadian,0
1468.0,9.066050474573127E-10,massive,0
1524.0,9.062000635826202E-10,sismo,0
1525.0,9.062000635826202E-10,screenwriting,0
1296.0,9.062000635826202E-10,rickydillonto800k,0
1524.0,9.062000635826202E-10,mobility,0
1475.0,9.055642179683097E-10,emmys2014,0
1471.0,9.055642179683095E-10,cf,0
13348.0,9.052394177980671E-10,birthday,0
5620.0,9.051732471548745E-10,saidnooneever,0
1523.0,9.05011564171748E-10,getmorefollowers,0
1512.0,9.05011564171748E-10,lakergang,0
1522.0,9.05011564171748E-10,ithappens,0
1514.0,9.05011564171748E-10,sfo,0
1522.0,9.05011564171748E-10,authentic,0
1497.0,9.05011564171748E-10,chess,0
1467.0,9.05011564171748E-10,7daysuntilproblem,0
433.0,9.049164325814107E-10,lv,0
437.0,9.049164325814107E-10,vengeance,0
438.0,9.049164325814107E-10,lool,0
5597.0,9.047936795393278E-10,spoiled,0
1519.0,9.044173700057762E-10,onedirectionslayedthetcas,0
1510.0,9.044173700057762E-10,dalejr,0
1520.0,9.044173700057762E-10,tswift,0
1510.0,9.044173700057762E-10,globeiphoneforever,0
1457.0,9.044173700057762E-10,vote5hema,0
1520.0,9.038231758405215E-10,franig,0
1514.0,9.038231758405215E-10,chevy,0
1443.0,9.038231758405215E-10,bachto500k,0
1475.0,9.034861015658735E-10,electric,0
1520.0,9.032288705992054E-10,coyw,0
1520.0,9.032288705992054E-10,thanksalot,0
1520.0,9.032288705992054E-10,ironbowl,0
1506.0,9.032288705992054E-10,dhoom3,0
1520.0,9.032288705992053E-10,somuchfun,0
437.0,9.027566599910833E-10,senna,0
438.0,9.027566599910833E-10,pledge,0
439.0,9.027566599910833E-10,billofrights,0
438.0,9.027566599910833E-10,margate,0
426.0,9.027566599910833E-10,wipeout,0
437.0,9.027566599910833E-10,fakedemocracy,0
1517.0,9.026346764353848E-10,ontheruntour,0
1508.0,9.026346764353848E-10,tryme,0
1508.0,9.026346764353848E-10,restoringforce,0
5546.0,9.022660305503637E-10,investment,0
1080.0,9.020404822722813E-10,germanywantsotratour,0
1517.0,9.020404822722812E-10,martinfierro,0
1518.0,9.020404822722812E-10,estristedarsecuentaque,0
1504.0,9.020404822722812E-10,mistero,0
8433.0,9.018388845058158E-10,microsoft,0
1341.0,9.014462878911763E-10,bachto400k,0
1516.0,9.014462878911763E-10,raplike,0
1409.0,9.014462878911763E-10,votepuig,0
1516.0,9.00852093729101E-10,jalenmcmillanlusttrailer,0
1503.0,9.00852093729101E-10,stopcommoncore,0
1516.0,9.00852093729101E-10,samanthacartel,0
437.0,9.006031606734743E-10,liftoff,0
414.0,9.006031606734743E-10,irene,0
438.0,9.006031606734743E-10,cfs,0
435.0,9.006031606734743E-10,s4s,0
1515.0,9.002578995685543E-10,47streetymr,0
1506.0,9.002578995685543E-10,askscooter,0
1474.0,9.002578995685543E-10,mtvhosttest,0
1511.0,8.996635943315394E-10,edmfamily,0
1465.0,8.99342665479293E-10,empower,0
1466.0,8.990694001716158E-10,siempre,0
1508.0,8.990694001716158E-10,canadiens,0
1513.0,8.990694001716158E-10,upcomingschoolyearin4words,0
1508.0,8.990694001716158E-10,letsgowarriors,0
1513.0,8.990694001716158E-10,whymediasoantihindu,0
4108.0,8.990083222398613E-10,lightsout,0
1508.0,8.984749840783783E-10,somedayihopetosee,0
1501.0,8.984749840783783E-10,pelicans,0
441.0,8.984559060587729E-10,marta,0
440.0,8.984559060587729E-10,pamplona,0
435.0,8.984559060587729E-10,luz,0
757.0,8.978807899202936E-10,teambrianmundial,0
1509.0,8.978807899202936E-10,teamoftheyear,0
1505.0,8.978807899202935E-10,litecoin,0
1493.0,8.972865956535669E-10,eastside,0
1495.0,8.972865956535669E-10,gibraltar,0
1503.0,8.972865956535669E-10,wce,0
1507.0,8.972865956535669E-10,northantshour,0
1508.0,8.966922905294953E-10,ownit,0
1505.0,8.966922905294953E-10,fitfluential,0
442.0,8.963148679353543E-10,howtokillaconvo,0
402.0,8.963148679353543E-10,surebet247,0
442.0,8.963148679353543E-10,alwefaq,0
442.0,8.963148679353543E-10,truecolors,0
437.0,8.963148679353543E-10,beth,0
440.0,8.963148679353543E-10,meerutgangrape,0
2741.0,8.962948055033818E-10,nl,0
1504.0,8.960980962637988E-10,csainquiry,0
1480.0,8.960980962637988E-10,bap_whereareyou,0
1389.0,8.960980962637987E-10,goodbye2013victoriaday2,0
1493.0,8.960980962637987E-10,asse,0
1508.0,8.960980962637987E-10,designers,0
1508.0,8.960980962637987E-10,tolerancia0,0
1507.0,8.960980962637987E-10,wshh,0
1507.0,8.955039021089858E-10,theunit,0
1507.0,8.955039021089858E-10,djka,0
1507.0,8.955039021089858E-10,tityfoll,0
1502.0,8.955039021089858E-10,brfc,0
1507.0,8.955039021089856E-10,kendricklamar,0
1462.0,8.955039021089856E-10,dinamica,0
1482.0,8.952170258913446E-10,mommy,0
4103.0,8.949689341988737E-10,pop,0
1505.0,8.943154027235202E-10,mygirlfriendisnotallowedto,0
1494.0,8.943154027235201E-10,antisocial,0
1489.0,8.943154027235201E-10,bobcats,0
443.0,8.941802400548954E-10,financing,0
443.0,8.941802400548952E-10,privilege,0
442.0,8.941802400548952E-10,bundy,0
443.0,8.941802400548952E-10,heartwarming,0
440.0,8.941802400548952E-10,liver,0
441.0,8.941802400548952E-10,brass,0
1503.0,8.937212085708572E-10,whatsgoingon,0
1477.0,8.937212085708572E-10,liveitup,0
1485.0,8.937212085708572E-10,discoverhaven,0
1451.0,8.931606560743403E-10,vasurge,0
1482.0,8.931269034510871E-10,staystrongdemi,0
1463.0,8.931269034510871E-10,julexis,0
1502.0,8.931269034510871E-10,udobiz,0
1500.0,8.931269034510871E-10,savehenry,0
4122.0,8.926671818098685E-10,storm,0
1502.0,8.92532820266877E-10,mecaeparaelorto,0
1500.0,8.92532820266877E-10,grindmode,0
1493.0,8.925328202668769E-10,gbam,0
1501.0,8.925328202668769E-10,nerdalert,0
1455.0,8.925328202668769E-10,tabletasgratis,0
1501.0,8.925328202668769E-10,yycflood,0
1496.0,8.925328202668769E-10,nandos,0
1490.0,8.921341062861508E-10,prevention,0
438.0,8.920515506090826E-10,homeschooling,0
441.0,8.920515506090826E-10,asechat,0
443.0,8.920515506090826E-10,bose,0
444.0,8.920515506090826E-10,stairs,0
444.0,8.920515506090826E-10,utg,0
2739.0,8.919578394245406E-10,diamond,0
1489.0,8.919386261159623E-10,nomegusta,0
13960.0,8.916428845027006E-10,leafs,0
1500.0,8.913443209979413E-10,soberaniaeducativa,0
1455.0,8.913443209979413E-10,les,0
1500.0,8.913443209979411E-10,okpreps,0
1492.0,8.907501268488621E-10,dreaducated,0
1499.0,8.907501268488621E-10,guessnot,0
1499.0,8.907501268488621E-10,belusa,0
1494.0,8.907501268488621E-10,soundofmusic,0
1499.0,8.907501268488621E-10,desperatehousewives,0
1498.0,8.901559327000985E-10,proudsister,0
1493.0,8.901559327000985E-10,eurovisionfr,0
1479.0,8.901559327000985E-10,oxymoron,0
445.0,8.899289938928074E-10,twitterverse,0
434.0,8.899289938928074E-10,tap,0
445.0,8.899289938928074E-10,discussion,0
445.0,8.899289938928074E-10,jesors,0
445.0,8.899289938928074E-10,booba,0
13470.0,8.897774735989577E-10,pe,0
1497.0,8.895615163980882E-10,heresto5sosmemories,0
1457.0,8.895615163980882E-10,dormir,0
1417.0,8.895615163980882E-10,woot,0
1493.0,8.895615163980882E-10,til,0
1479.0,8.895615163980882E-10,lastchanceforcanwedance,0
1491.0,8.890612016232323E-10,rutgers,0
1496.0,8.889673222511595E-10,babycomeback,0
1495.0,8.889673222511594E-10,vacatures,0
1496.0,8.889673222511594E-10,nonprofits,0
1494.0,8.883731281045465E-10,feedme,0
440.0,8.878127640600512E-10,cri,0
1493.0,8.877788229912279E-10,firesidestorysessions,0
1492.0,8.877788229912279E-10,boro,0
1492.0,8.877788229912279E-10,5sosbbmas,0
1489.0,8.877788229912279E-10,wherewearetour2014,0
1493.0,8.871846288460492E-10,bestfansever,0
1491.0,8.865904347015877E-10,rolandgarros,0
1477.0,8.865904347015876E-10,thegaintrain,0
1484.0,8.865904347015876E-10,gosensgo,0
1481.0,8.865904347015876E-10,storytime,0
1490.0,8.859961295904197E-10,smilebecause,0
1488.0,8.859961295904197E-10,antofagasta,0
1439.0,8.859961295904197E-10,enlisted,0
1490.0,8.859961295904197E-10,1love,0
1491.0,8.859961295904196E-10,bestmovie,0
1489.0,8.854019354473918E-10,8hours,0
1468.0,8.854019354473918E-10,krrish3,0
1426.0,8.854019354473918E-10,austinbook,0
1479.0,8.848077413046824E-10,argo,0
1487.0,8.848077413046824E-10,sportscenter,0
1482.0,8.848077413046824E-10,vss,0
1435.0,8.848077413046824E-10,viviandsena,0
1482.0,8.848077413046824E-10,nialltwerkedfollowparty,0
1488.0,8.842134361960638E-10,top3apps,0
1488.0,8.842134361960638E-10,needhelp,0
1498.0,8.839612015852516E-10,ministry,0
1286.0,8.836193530226107E-10,polandneedswwatour,0
1487.0,8.836193530226107E-10,nonono,0
1476.0,8.836193530226107E-10,famu,0
1487.0,8.836193530226107E-10,ineedhelp,0
1487.0,8.836193530226107E-10,earn,0
1447.0,8.836193530226106E-10,으르렁,0
1485.0,8.836193530226106E-10,littlemonster,0
1487.0,8.836193530226106E-10,lifemade,0
448.0,8.835980663733323E-10,rhode_island,0
446.0,8.835980663733323E-10,native_problems,0
446.0,8.835980663733321E-10,crucial,0
448.0,8.835980663733321E-10,sadly,0
5517.0,8.835974797155509E-10,liamappreciationday,0
2757.0,8.83335048822197E-10,af,0
1483.0,8.830251589918102E-10,nyrangers,0
1483.0,8.830251589918102E-10,lefthandersday,0
1478.0,8.830251589918102E-10,powerrangers,0
1343.0,8.830251589918102E-10,18a,0
1480.0,8.830251589918102E-10,5sostoday,0
1486.0,8.830251589918102E-10,lovemyteam,0
1483.0,8.830251589918102E-10,legalizeit,0
1496.0,8.829443924700465E-10,hm,0
1485.0,8.824308538849438E-10,anniversary54thparepare,0
1483.0,8.824308538849437E-10,teatime,0
1485.0,8.824308538849437E-10,vemos,0
1485.0,8.824308538849437E-10,solucky,0
1485.0,8.824308538849437E-10,workworkwork,0
1483.0,8.818366597462179E-10,uonowplaying,0
1482.0,8.818366597462179E-10,thatoneex,0
1470.0,8.818366597462179E-10,tlap,0
1484.0,8.818366597462179E-10,louisvillepurge,0
443.0,8.814997662499317E-10,paso,0
445.0,8.814997662499317E-10,timhoward,0
447.0,8.814997662499317E-10,leicestershire,0
447.0,8.814997662499317E-10,pla,0
5557.0,8.813336323683555E-10,bedtime,0
1480.0,8.812424656082094E-10,integral,0
1481.0,8.812424656082094E-10,boxingday,0
1482.0,8.812424656082093E-10,latelate,0
1483.0,8.812424656082093E-10,belieberfandommemories,0
1436.0,8.812424656082093E-10,221back,0
1473.0,8.812424656082093E-10,devops,0
2764.0,8.811899327888707E-10,albany,0
1478.0,8.806481603941343E-10,ironia,0
1482.0,8.806481603941343E-10,mytop5bands,0
1470.0,8.806481603941342E-10,hottest,0
1386.0,8.806481603941342E-10,exepelledmovietonumberone,0
1482.0,8.806481603941342E-10,blackpeopleactivities,0
1475.0,8.806481603941342E-10,doncaster,0
1480.0,8.800538552897387E-10,escita,0
1468.0,8.794596611542774E-10,xfactorid,0
1480.0,8.794596611542774E-10,whatmakesmehappy,0
1473.0,8.794596611542773E-10,psl,0
1480.0,8.794596611542773E-10,ballondor2013,0
450.0,8.794074627721817E-10,buckleup,0
450.0,8.794074627721817E-10,eagle,0
447.0,8.794074627721817E-10,sudbury,0
450.0,8.794074627721817E-10,figureskating,0
430.0,8.794074627721817E-10,dylan,0
449.0,8.794074627721817E-10,totd,0
436.0,8.794074627721817E-10,ska,0
4147.0,8.789511017939968E-10,mapoli,0
1494.0,8.788881143641393E-10,presidentmas,0
1476.0,8.788654670191367E-10,cranky,0
1471.0,8.788654670191366E-10,sorryimlate,0
5539.0,8.78317541958312E-10,비스트,0
1469.0,8.782712729936763E-10,bowling,0
1478.0,8.782712729936763E-10,whollfollowyoutonight,0
1477.0,8.782712729936763E-10,cantmove,0
1478.0,8.782712729936763E-10,highlife,0
1405.0,8.782712729936763E-10,joshujvalentinefollow,0
1146.0,8.776769678929406E-10,nashandsky,0
1463.0,8.776769678929406E-10,feet,0
1474.0,8.776769678929406E-10,voiceover,0
1474.0,8.776769678929405E-10,billionaire,0
1464.0,8.776769678929405E-10,blogchat,0
1477.0,8.776769678929405E-10,larfollowtrain,0
451.0,8.773211292883065E-10,idgi,0
449.0,8.773211292883065E-10,lovee,0
432.0,8.773211292883065E-10,nespresso,0
451.0,8.773211292883063E-10,juncker,0
451.0,8.773211292883063E-10,educateyourself,0
11357.0,8.773080484742653E-10,cheers,0
1300.0,8.770827737599508E-10,votevamps,0
1474.0,8.770827737599508E-10,knitting,0
1466.0,8.770827737599508E-10,unitedinorange,0
1036.0,8.770827737599507E-10,followmebethers,0
1475.0,8.764885796276783E-10,bravschi,0
1475.0,8.764885796276782E-10,whatismylife,0
1460.0,8.764885796276782E-10,annabelle,0
1427.0,8.764885796276782E-10,frio,0
1475.0,8.764885796276782E-10,sitevasasentarconmigoenclase,0
8562.0,8.764110406542926E-10,prevtweet,0
1468.0,8.75894274528697E-10,argh,0
1373.0,8.75894274528697E-10,lukebrookshasthelooks,0
1473.0,8.75894274528697E-10,oldies,0
1467.0,8.75894274528697E-10,javascript,0
1469.0,8.753000803974639E-10,chatiada,0
1473.0,8.753000803974639E-10,gymlife,0
1473.0,8.753000803974639E-10,rabopro12,0
1469.0,8.753000803974639E-10,imnotdone,0
1410.0,8.753000803974639E-10,pouritup,0
1473.0,8.753000803974638E-10,dime_miloko,0
452.0,8.752407393237515E-10,steaming,0
442.0,8.752407393237513E-10,keane,0
452.0,8.752407393237513E-10,pendantleramadan,0
452.0,8.752407393237513E-10,nologic,0
7129.0,8.750886459486452E-10,emotional,0
1451.0,8.747058862677367E-10,liamyoudeserveallofthis,0
1461.0,8.747058862677367E-10,mika,0
1472.0,8.747058862677367E-10,raging,0
1463.0,8.747058862677367E-10,bigweekend,0
1467.0,8.747058862677367E-10,shotsforandroid,0
1403.0,8.741116921383321E-10,emabestpop,0
1444.0,8.741116921383321E-10,onsefollowlesamedisanspression,0
1408.0,8.741116921383321E-10,keatonat500k,0
1470.0,8.741116921383321E-10,thx,0
1295.0,8.741116921383321E-10,onchanneltvtiene1d,0
1455.0,8.735174981186101E-10,tm,0
1452.0,8.735174981186101E-10,ican,0
1469.0,8.735174981186101E-10,mdr,0
1470.0,8.735174981186101E-10,fitnessmotivation,0
439.0,8.731662665796538E-10,communicate,0
453.0,8.731662665796538E-10,gervsbra,0
453.0,8.731662665796538E-10,direngeziparkı,0
8542.0,8.729745336891348E-10,comeback,0
1468.0,8.729233039910331E-10,mystrangeaddiction,0
1427.0,8.729233039910331E-10,vijay,0
1469.0,8.729233039910331E-10,fearthebeard,0
1469.0,8.729233039910331E-10,olle_carly,0
1466.0,8.729233039910331E-10,wired,0
1464.0,8.729233039910331E-10,fob,0
1465.0,8.729233039910331E-10,45millionbeliebersfollowparty,0
1466.0,8.729233039910331E-10,goon,0
1465.0,8.729233039910331E-10,bomdia,0
1464.0,8.729233039910331E-10,dcrising,0
1464.0,8.723289988963534E-10,earrings,0
1418.0,8.723289988963533E-10,whiteout,0
1466.0,8.723289988963533E-10,ifollowall,0
1436.0,8.723289988963533E-10,campaignfinesse,0
1463.0,8.723289988963533E-10,twitterparty,0
5531.0,8.719162522933757E-10,whyme,0
1459.0,8.717348047698168E-10,artifact,0
1467.0,8.717348047698168E-10,youdiditniall,0
1411.0,8.717348047698168E-10,madisonbeerto1m,0
1412.0,8.717348047698168E-10,ichooseaugust,0
1466.0,8.711404997859297E-10,nothingbeatsfirst,0
443.0,8.710979068663752E-10,commando,0
452.0,8.710979068663752E-10,comms,0
453.0,8.710979068663752E-10,cartel,0
452.0,8.710979068663752E-10,whitney,0
448.0,8.710979068663752E-10,showdown,0
454.0,8.710979068663752E-10,makkah,0
443.0,8.710979068663752E-10,delbertbelton,0
63056.0,8.707747581516054E-10,hot,0
1465.0,8.705461945836493E-10,supernatural200thepisode,0
1431.0,8.705461945836493E-10,voteforonedirection09016161103,0
1465.0,8.705461945836493E-10,ramencaristr,0
1354.0,8.705461945836491E-10,codes,0
1451.0,8.705461945836491E-10,askemma,0
1464.0,8.699520005690146E-10,askonce,0
1464.0,8.699520005690146E-10,talkshow,0
1453.0,8.699520005690146E-10,cmafest,0
1413.0,8.699520005690146E-10,friendies,0
1455.0,8.699520005690145E-10,mooc,0
1455.0,8.699520005690145E-10,upa,0
1260.0,8.69357806445346E-10,gnation,0
1454.0,8.69357806445346E-10,40millionstrong,0
1462.0,8.693578064453459E-10,vma2013,0
1463.0,8.693578064453459E-10,grrrr,0
1456.0,8.693578064453459E-10,uel,0
1455.0,8.693578064453459E-10,btcc,0
455.0,8.690351904165142E-10,obnoxious,0
455.0,8.690351904165142E-10,wal,0
455.0,8.690351904165142E-10,direzionepd,0
451.0,8.69035190416514E-10,wee,0
1459.0,8.68763501354576E-10,purdue,0
1462.0,8.68763501354576E-10,madden15,0
1460.0,8.68763501354576E-10,rockinrio,0
1462.0,8.68763501354576E-10,sothankful,0
1458.0,8.681693073420917E-10,ldc,0
1460.0,8.681693073420917E-10,hurting,0
1461.0,8.681693073420916E-10,beblessed,0
1457.0,8.681693073420916E-10,sober,0
1459.0,8.675751132205742E-10,wx,0
1460.0,8.675751132205742E-10,bargains,0
1459.0,8.675751132205742E-10,weareallniallfollowparty,0
1443.0,8.675751132205742E-10,openfollback,0
967.0,8.675751132205742E-10,voteshawntcas,0
1445.0,8.66980808241705E-10,badservice,0
1459.0,8.66980808241705E-10,christmascountdown,0
1438.0,8.66980808241705E-10,big12,0
456.0,8.669783132748512E-10,improving,0
456.0,8.669783132748512E-10,svengoolie,0
1458.0,8.663866141216216E-10,kanyewest,0
1456.0,8.663866141216216E-10,lafamilia,0
1458.0,8.663866141216216E-10,nothingnew,0
1458.0,8.663866141216216E-10,welp,0
1440.0,8.663866141216215E-10,3daysuntilbabyi,0
1457.0,8.663866141216215E-10,copadelrey,0
1514.0,8.658226286227924E-10,t4us,0
1514.0,8.658226286227922E-10,excellent,0
1457.0,8.657924200022549E-10,tucaramesuena,0
1446.0,8.657924200022549E-10,savemoney,0
1445.0,8.651982259929643E-10,ui,0
1450.0,8.651982259929643E-10,43millionbeliebers,0
453.0,8.649272498848118E-10,jessie,0
456.0,8.649272498848116E-10,crystalpalace,0
457.0,8.649272498848116E-10,misogyny,0
456.0,8.649272498848116E-10,thisiswhywechop,0
457.0,8.649272498848116E-10,papafrancesco,0
455.0,8.649272498848114E-10,sucess,0
1455.0,8.646040318750318E-10,carabobo,0
1450.0,8.646040318750318E-10,gatsby,0
1455.0,8.646040318750317E-10,fandommemories,0
1455.0,8.646040318750317E-10,dcfcfans,0
1384.0,8.64009837866786E-10,jilla,0
1450.0,8.64009837866786E-10,chic,0
1450.0,8.64009837866786E-10,tottenham,0
1454.0,8.64009837866786E-10,wolfofwallstreet,0
1454.0,8.64009837866786E-10,spoilt,0
1453.0,8.64009837866786E-10,singles,0
1186.0,8.64009837866786E-10,direnankara,0
1453.0,8.634155327832486E-10,workinghard,0
1430.0,8.634155327832486E-10,followmefredo,0
1453.0,8.634155327832485E-10,edited,0
1451.0,8.634155327832485E-10,selflove,0
1422.0,8.634155327832485E-10,getweird,0
443.0,8.628819748030146E-10,bismillah,0
456.0,8.628819748030146E-10,angola,0
457.0,8.628819748030146E-10,flo,0
458.0,8.628819748030146E-10,legendarios,0
456.0,8.628819748030146E-10,chick,0
1450.0,8.628213387768261E-10,20factsaboutmybestfriend,0
1441.0,8.62821338776826E-10,takeaseat,0
1449.0,8.616327286125565E-10,ewww,0
1417.0,8.616327286125565E-10,bayernmunich,0
1432.0,8.616327286125565E-10,missu,0
1434.0,8.616327286125565E-10,milk,0
1450.0,8.616327286125565E-10,askfredo,0
1448.0,8.616327286125564E-10,delatletisoy,0
1442.0,8.616327286125564E-10,dfw,0
1449.0,8.61038534608285E-10,freefollowers,0
1445.0,8.61038534608285E-10,cmo,0
1449.0,8.61038534608285E-10,fblchat,0
1440.0,8.610385346082849E-10,sharkafterdark,0
458.0,8.608426848523507E-10,noceilings,0
459.0,8.608426848523505E-10,financialnews,0
1448.0,8.604442295279422E-10,seriouslytho,0
1432.0,8.604442295279422E-10,tfiostix,0
1446.0,8.604442295279422E-10,rovers,0
1427.0,8.604442295279422E-10,jhalak,0
5462.0,8.598980856129242E-10,banter,0
1446.0,8.598500355251047E-10,cashflow,0
1428.0,8.598500355251047E-10,vivaronaldo,0
1447.0,8.598500355251047E-10,lovethismovie,0
1447.0,8.598500355251046E-10,mention25cutepeopleontwitter,0
1408.0,8.592558414132378E-10,renewsvu,0
1445.0,8.592558414132378E-10,maywish,0
1443.0,8.592558414132378E-10,titletalk,0
1421.0,8.592558414132378E-10,onsefolowlesamedisanspression,0
1446.0,8.592558414132378E-10,finishstrong,0
5444.0,8.591481344982053E-10,gotham,0
458.0,8.588089107230915E-10,rampal,0
1439.0,8.58661536444792E-10,canneslions,0
1445.0,8.586615364447919E-10,crazymofosfollowparty1,0
1444.0,8.586615364447919E-10,lastminute,0
1444.0,8.586615364447919E-10,talkaboutyourcrushnight,0
1418.0,8.586615364447919E-10,legadoeducativodelcomandante,0
1393.0,8.586615364447919E-10,theamericans,0
1445.0,8.586615364447919E-10,follow2befoll,0
7170.0,8.583627828733941E-10,brilliant,0
1443.0,8.574731483343905E-10,whereweare,0
1440.0,8.574731483343905E-10,oremos,0
1186.0,8.574731483343905E-10,mexiconeedswwatour,0
1432.0,8.574731483343905E-10,⃣1⃣,0
1443.0,8.574731483343904E-10,mademynight,0
1431.0,8.574731483343904E-10,rivals2,0
1434.0,8.568788433680944E-10,southside,0
1423.0,8.568788433680944E-10,britneyjean,0
1433.0,8.568788433680944E-10,marchwish,0
1433.0,8.568788433680944E-10,stroke,0
459.0,8.567808495669483E-10,f2f,0
457.0,8.567808495669483E-10,noir,0
461.0,8.567808495669483E-10,gojags,0
461.0,8.567808495669481E-10,couldntresist,0
23933.0,8.564902217336009E-10,tgif,0
2795.0,8.564771563466266E-10,trip,0
1435.0,8.562847603369885E-10,dvd,0
1441.0,8.562847603369885E-10,kevinware,0
1434.0,8.562847603369885E-10,treasure,0
1439.0,8.556905662298111E-10,d17,0
1301.0,8.556905662298111E-10,anselneedstopee,0
1439.0,8.55690566229811E-10,25cosasqueodio,0
